Date,Time,Open,High,Low,Close,Tick volume
2024.10.03,04:00:00,100.791,100.838,100.614,100.635,3206
2024.10.03,05:00:00,100.634,100.706,100.505,100.562,5888
2024.10.03,06:00:00,100.561,100.865,100.527,100.811,6363
2024.10.03,07:00:00,100.808,100.873,100.363,100.507,9133
2024.10.03,08:00:00,100.511,100.628,100.387,100.518,6770
2024.10.03,09:00:00,100.517,100.692,100.497,100.587,5763
2024.10.03,10:00:00,100.586,100.61,100.435,100.509,4514
2024.10.03,11:00:00,100.51,100.592,100.404,100.474,4812
2024.10.03,12:00:00,100.473,100.507,100.235,100.352,9515
2024.10.03,13:00:00,100.354,100.448,100.246,100.346,10359
2024.10.03,14:00:00,100.349,100.732,100.266,100.378,20240
2024.10.03,15:00:00,100.379,100.5,100.262,100.45,9253
2024.10.03,16:00:00,100.45,100.654,100.442,100.486,5801
2024.10.03,17:00:00,100.488,100.489,100.352,100.381,5404
2024.10.03,18:00:00,100.382,100.51,100.369,100.449,3544
2024.10.03,19:00:00,100.447,100.503,100.413,100.499,2639
2024.10.03,20:00:00,100.498,100.539,100.451,100.451,2365
2024.10.03,21:00:00,100.449,100.449,100.313,100.406,558
2024.10.03,22:00:00,100.406,100.544,100.369,100.505,1219
2024.10.03,23:00:00,100.509,100.577,100.421,100.576,1626
2024.10.04,00:00:00,100.577,100.639,100.413,100.436,5444
2024.10.04,01:00:00,100.434,100.449,100.297,100.315,6334
2024.10.04,02:00:00,100.316,100.375,100.208,100.224,4932
2024.10.04,03:00:00,100.221,100.288,100.161,100.213,3931
2024.10.04,04:00:00,100.214,100.223,99.983,100.017,3673
2024.10.04,05:00:00,100.015,100.142,99.9,100.018,4969
2024.10.04,06:00:00,100.024,100.048,99.911,100.001,5508
2024.10.04,07:00:00,100.001,100.146,99.981,100.115,6559
2024.10.04,08:00:00,100.116,100.18,100.04,100.099,4524
2024.10.04,09:00:00,100.099,100.201,100.073,100.201,3880
2024.10.04,10:00:00,100.202,100.304,100.144,100.212,3080
2024.10.04,11:00:00,100.21,100.292,100.167,100.267,3155
2024.10.04,12:00:00,100.269,101.016,100.152,100.969,17308
2024.10.04,13:00:00,100.97,101.086,100.802,100.852,16263
2024.10.04,14:00:00,100.855,101.122,100.838,100.97,14273
2024.10.04,15:00:00,100.971,101.088,100.819,101.046,9958
2024.10.04,16:00:00,101.049,101.221,100.995,101.2,6054
2024.10.04,17:00:00,101.199,101.27,101.081,101.122,4376
2024.10.04,18:00:00,101.121,101.212,101.087,101.206,3412
2024.10.04,19:00:00,101.203,101.248,101.145,101.153,2657
2024.10.04,20:00:00,101.15,101.152,100.982,101.015,3035
2024.10.06,21:00:00,100.895,101.161,100.745,101.134,805
2024.10.06,22:00:00,101.136,101.406,101.134,101.318,3765
2024.10.06,23:00:00,101.319,101.417,101.137,101.145,3954
2024.10.07,00:00:00,101.142,101.188,100.91,100.925,7346
2024.10.07,01:00:00,100.923,101.087,100.854,100.932,8719
2024.10.07,02:00:00,100.93,101.133,100.839,101.115,6411
2024.10.07,03:00:00,101.115,101.203,100.964,101.025,4293
2024.10.07,04:00:00,101.026,101.1,100.984,101.087,2623
2024.10.07,05:00:00,101.088,101.129,100.899,100.918,3357
2024.10.07,06:00:00,100.92,101.016,100.856,100.938,5758
2024.10.07,07:00:00,100.934,100.974,100.598,100.727,8923
2024.10.07,08:00:00,100.728,100.805,100.585,100.641,6182
2024.10.07,09:00:00,100.64,100.697,100.551,100.672,5381
2024.10.07,10:00:00,100.671,100.86,100.64,100.824,4518
2024.10.07,11:00:00,100.825,100.854,100.634,100.726,5535
2024.10.07,12:00:00,100.727,100.738,100.491,100.551,7811
2024.10.07,13:00:00,100.556,100.589,100.294,100.302,10836
2024.10.07,14:00:00,100.303,100.465,100.105,100.25,10041
2024.10.07,15:00:00,100.249,100.299,100.081,100.121,6720
2024.10.07,16:00:00,100.124,100.157,100.027,100.071,4295
2024.10.07,17:00:00,100.071,100.135,100.031,100.09,3300
2024.10.07,18:00:00,100.091,100.096,99.843,99.889,4716
2024.10.07,19:00:00,99.892,100.05,99.867,100.028,3836
2024.10.07,20:00:00,100.028,100.161,100.028,100.109,1493
2024.10.07,21:00:00,100.107,100.135,99.994,100.106,1233
2024.10.07,22:00:00,100.107,100.143,99.649,99.709,2666
2024.10.07,23:00:00,99.703,100.1,99.7,100.062,4366
2024.10.08,00:00:00,100.065,100.132,99.997,100.05,7471
2024.10.08,01:00:00,100.051,100.108,99.83,99.936,8785
2024.10.08,02:00:00,99.933,99.955,99.083,99.431,15012
2024.10.08,03:00:00,99.432,99.688,99.432,99.588,8014
2024.10.08,04:00:00,99.587,99.784,99.538,99.762,3128
2024.10.08,05:00:00,99.763,99.892,99.409,99.513,7671
2024.10.08,06:00:00,99.516,99.64,99.457,99.575,6974
2024.10.08,07:00:00,99.579,99.605,99.197,99.418,10296
2024.10.08,08:00:00,99.421,99.508,99.304,99.499,6104
2024.10.08,09:00:00,99.498,99.533,99.326,99.432,4953
2024.10.08,10:00:00,99.431,99.661,99.412,99.572,4170
2024.10.08,11:00:00,99.574,99.734,99.533,99.666,4570
2024.10.08,12:00:00,99.669,99.841,99.646,99.672,6670
2024.10.08,13:00:00,99.671,99.831,99.581,99.781,9012
2024.10.08,14:00:00,99.782,99.871,99.678,99.792,8448
2024.10.08,15:00:00,99.793,99.902,99.672,99.865,6262
2024.10.08,16:00:00,99.866,99.906,99.781,99.831,4313
2024.10.08,17:00:00,99.83,99.93,99.753,99.928,3906
2024.10.08,18:00:00,99.93,100.03,99.867,100.018,3241
2024.10.08,19:00:00,100.019,100.098,99.987,100.07,2468
2024.10.08,20:00:00,100.072,100.089,99.944,99.982,2914
2024.10.08,21:00:00,99.85,100.004,99.85,99.982,718
2024.10.08,22:00:00,99.981,100.045,99.957,99.983,915
2024.10.08,23:00:00,99.984,100.045,99.827,99.831,2006
2024.10.09,00:00:00,99.833,99.928,99.719,99.897,4490
2024.10.09,01:00:00,99.896,100.109,99.831,99.9,10408
2024.10.09,02:00:00,99.898,99.905,99.723,99.842,7611
2024.10.09,03:00:00,99.841,99.88,99.71,99.813,6454
2024.10.09,04:00:00,99.808,99.917,99.722,99.829,2800
2024.10.09,05:00:00,99.83,100.409,99.83,100.218,13075
2024.10.09,06:00:00,100.216,100.278,99.948,99.954,6183
2024.10.09,07:00:00,99.951,100.014,99.697,99.984,7184
2024.10.09,08:00:00,99.985,100.084,99.9,100.083,4720
2024.10.09,09:00:00,100.084,100.172,100.047,100.123,4218
2024.10.09,10:00:00,100.122,100.17,99.997,100.069,3349
2024.10.09,11:00:00,100.065,100.086,99.994,100.064,3275
2024.10.09,12:00:00,100.063,100.151,99.996,100.084,4179
2024.10.09,13:00:00,100.083,100.246,99.912,100.231,6708
2024.10.09,14:00:00,100.231,100.27,100.033,100.109,6230
2024.10.09,15:00:00,100.106,100.399,100.102,100.324,5097
2024.10.09,16:00:00,100.322,100.353,100.212,100.234,3346
2024.10.09,17:00:00,100.233,100.293,100.171,100.201,2776
2024.10.09,18:00:00,100.18,100.267,100.172,100.252,3337
2024.10.09,19:00:00,100.251,100.28,100.214,100.249,2281
2024.10.09,20:00:00,100.248,100.332,100.22,100.306,2210
2024.10.09,21:00:00,100.235,100.235,100.03,100.134,1505
2024.10.09,22:00:00,100.132,100.246,100.118,100.181,1408
2024.10.09,23:00:00,100.179,100.24,100.152,100.222,245
2024.10.10,00:00:00,100.144,100.339,100.045,100.218,3699
2024.10.10,01:00:00,100.217,100.333,100.157,100.208,6931
2024.10.10,02:00:00,100.208,100.398,100.172,100.362,6253
2024.10.10,03:00:00,100.361,100.463,100.324,100.463,3524
2024.10.10,04:00:00,100.464,100.709,100.451,100.675,3084
2024.10.10,05:00:00,100.673,100.765,100.453,100.479,4342
2024.10.10,06:00:00,100.475,100.475,100.3,100.351,5045
2024.10.10,07:00:00,100.351,100.421,100.218,100.266,5703
2024.10.10,08:00:00,100.267,100.33,100.219,100.219,4399
2024.10.10,09:00:00,100.22,100.227,100.068,100.118,3639
2024.10.10,10:00:00,100.121,100.165,100.044,100.079,2718
2024.10.10,11:00:00,100.079,100.158,100.048,100.049,3571
2024.10.10,12:00:00,100.05,100.196,99.79,100.05,16434
2024.10.10,13:00:00,100.051,100.115,99.684,99.855,14566
2024.10.10,14:00:00,99.858,100.05,99.785,99.952,12646
2024.10.10,15:00:00,99.954,100.071,99.86,100.016,6770
2024.10.10,16:00:00,100.016,100.089,99.949,100.047,6818
2024.10.10,17:00:00,100.048,100.201,99.974,100.173,6911
2024.10.10,18:00:00,100.175,100.187,100.027,100.092,3726
2024.10.10,19:00:00,100.091,100.102,100.012,100.097,2592
2024.10.10,20:00:00,100.095,100.168,100.063,100.13,1796
2024.10.10,21:00:00,100.007,100.106,100,100.076,564
2024.10.10,22:00:00,100.072,100.195,100.072,100.184,1104
2024.10.10,23:00:00,100.178,100.265,100.128,100.241,1792
2024.10.11,00:00:00,100.242,100.307,100.038,100.078,5062
2024.10.11,01:00:00,100.078,100.305,100.035,100.282,3728
2024.10.11,02:00:00,100.283,100.322,100.223,100.272,2983
2024.10.11,03:00:00,100.272,100.369,100.204,100.35,2697
2024.10.11,04:00:00,100.349,100.387,100.267,100.27,1882
2024.10.11,05:00:00,100.269,100.286,100.136,100.175,1835
2024.10.11,06:00:00,100.172,100.245,100.069,100.118,3909
2024.10.11,07:00:00,100.117,100.354,100.096,100.313,4514
2024.10.11,08:00:00,100.311,100.357,100.183,100.224,3209
2024.10.11,09:00:00,100.222,100.354,100.222,100.315,2833
2024.10.11,10:00:00,100.317,100.4,100.275,100.394,2660
2024.10.11,11:00:00,100.393,100.416,100.256,100.287,2588
2024.10.11,12:00:00,100.284,100.521,100.276,100.362,8400
2024.10.11,13:00:00,100.363,100.577,100.318,100.512,6843
2024.10.11,14:00:00,100.508,100.724,100.43,100.678,8102
2024.10.11,15:00:00,100.677,100.782,100.657,100.734,3956
2024.10.11,16:00:00,100.735,100.756,100.664,100.692,2342
2024.10.11,17:00:00,100.691,100.764,100.675,100.711,1717
2024.10.11,18:00:00,100.71,100.768,100.701,100.741,1269
2024.10.11,19:00:00,100.739,100.759,100.716,100.723,968
2024.10.11,20:00:00,100.722,100.771,100.547,100.593,2119
2024.10.13,21:00:00,100.355,100.562,100.245,100.505,1428
2024.10.13,22:00:00,100.504,100.602,100.404,100.555,2287
2024.10.13,23:00:00,100.561,100.649,100.375,100.487,2773
2024.10.14,00:00:00,100.488,100.624,100.431,100.481,3892
2024.10.14,01:00:00,100.476,100.523,100.33,100.477,6539
2024.10.14,02:00:00,100.475,100.527,100.317,100.526,5646
2024.10.14,03:00:00,100.526,100.73,100.464,100.632,3208
2024.10.14,04:00:00,100.637,100.658,100.566,100.575,1133
2024.10.14,05:00:00,100.575,100.641,100.499,100.554,2740
2024.10.14,06:00:00,100.553,100.613,100.467,100.483,3174
2024.10.14,07:00:00,100.482,100.582,100.445,100.537,4049
2024.10.14,08:00:00,100.536,100.633,100.486,100.525,2953
2024.10.14,09:00:00,100.527,100.582,100.442,100.443,2274
2024.10.14,10:00:00,100.444,100.49,100.419,100.455,2156
2024.10.14,11:00:00,100.453,100.553,100.444,100.504,3186
2024.10.14,12:00:00,100.506,100.579,100.383,100.403,3974
2024.10.14,13:00:00,100.401,100.882,100.381,100.835,6394
2024.10.14,14:00:00,100.84,100.948,100.752,100.78,6072
2024.10.14,15:00:00,100.781,100.812,100.681,100.729,3337
2024.10.14,16:00:00,100.731,100.82,100.689,100.818,1747
2024.10.14,17:00:00,100.819,100.819,100.68,100.742,1327
2024.10.14,18:00:00,100.743,100.787,100.689,100.7,1356
2024.10.14,19:00:00,100.704,100.714,100.633,100.675,3610
2024.10.14,20:00:00,100.675,100.725,100.655,100.671,951
2024.10.14,21:00:00,100.666,100.715,100.492,100.709,360
2024.10.14,22:00:00,100.709,100.714,100.641,100.694,787
2024.10.14,23:00:00,100.693,100.777,100.622,100.681,1894
2024.10.15,00:00:00,100.685,100.705,100.55,100.628,4597
2024.10.15,01:00:00,100.627,100.65,100.504,100.604,3020
2024.10.15,02:00:00,100.604,100.761,100.583,100.649,4430
2024.10.15,03:00:00,100.65,100.707,100.504,100.564,3069
2024.10.15,04:00:00,100.566,100.567,100.481,100.482,2146
2024.10.15,05:00:00,100.481,100.482,100.176,100.384,4171
2024.10.15,06:00:00,100.38,100.394,100.187,100.278,5484
2024.10.15,07:00:00,100.277,100.286,100.006,100.1,5973
2024.10.15,08:00:00,100.101,100.175,99.942,100.158,4633
2024.10.15,09:00:00,100.162,100.183,99.938,99.96,4172
2024.10.15,10:00:00,99.96,100.119,99.939,100.06,3218
2024.10.15,11:00:00,100.062,100.338,100.061,100.289,3797
2024.10.15,12:00:00,100.29,100.348,100.064,100.132,5987
2024.10.15,13:00:00,100.132,100.34,100.131,100.25,6391
2024.10.15,14:00:00,100.246,100.38,99.841,100.239,9491
2024.10.15,15:00:00,100.24,100.268,100.043,100.091,6223
2024.10.15,16:00:00,100.091,100.285,100.08,100.223,3606
2024.10.15,17:00:00,100.221,100.254,100.117,100.118,3439
2024.10.15,18:00:00,100.119,100.154,100.014,100.036,2776
2024.10.15,19:00:00,100.037,100.046,99.953,99.994,2876
2024.10.15,20:00:00,99.993,100.022,99.958,99.983,1947
2024.10.15,21:00:00,99.965,100.044,99.937,99.957,810
2024.10.15,22:00:00,99.956,99.98,99.866,99.949,1291
2024.10.15,23:00:00,99.948,99.979,99.49,99.55,2590
2024.10.16,00:00:00,99.553,99.722,99.434,99.708,6370
2024.10.16,01:00:00,99.708,99.762,99.434,99.722,7050
2024.10.16,02:00:00,99.72,99.804,99.64,99.752,4883
2024.10.16,03:00:00,99.749,99.948,99.728,99.834,3813
2024.10.16,04:00:00,99.833,99.928,99.799,99.864,2251
2024.10.16,05:00:00,99.866,100.051,99.798,100.028,3135
2024.10.16,06:00:00,100.029,100.029,99.717,99.857,6613
2024.10.16,07:00:00,99.858,100.033,99.782,99.996,5233
2024.10.16,08:00:00,99.993,99.997,99.837,99.978,4126
2024.10.16,09:00:00,99.981,99.99,99.788,99.832,3616
2024.10.16,10:00:00,99.833,99.885,99.752,99.799,2457
2024.10.16,11:00:00,99.797,99.87,99.671,99.726,3327
2024.10.16,12:00:00,99.728,99.826,99.721,99.743,5138
2024.10.16,13:00:00,99.741,99.793,99.568,99.656,5723
2024.10.16,14:00:00,99.658,99.83,99.607,99.773,6548
2024.10.16,15:00:00,99.771,99.772,99.665,99.738,4460
2024.10.16,16:00:00,99.737,99.837,99.715,99.834,2095
2024.10.16,17:00:00,99.834,99.866,99.803,99.834,1563
2024.10.16,18:00:00,99.832,99.862,99.788,99.816,1558
2024.10.16,19:00:00,99.815,99.839,99.789,99.793,1481
2024.10.16,20:00:00,99.792,99.796,99.716,99.716,1625
2024.10.16,21:00:00,99.68,99.717,99.557,99.698,655
2024.10.16,22:00:00,99.698,99.757,99.631,99.65,1049
2024.10.16,23:00:00,99.658,99.705,99.623,99.675,1766
2024.10.17,00:00:00,99.676,100.133,99.617,100.094,5591
2024.10.17,01:00:00,100.096,100.167,100.017,100.134,5815
2024.10.17,02:00:00,100.137,100.221,99.836,100.064,6474
2024.10.17,03:00:00,100.067,100.099,99.877,99.995,4199
2024.10.17,04:00:00,99.997,100.059,99.934,100.034,2356
2024.10.17,05:00:00,100.032,100.1,99.98,100,3582
2024.10.17,06:00:00,100.003,100.094,99.935,99.984,4273
2024.10.17,07:00:00,99.986,100.042,99.871,100.011,4304
2024.10.17,08:00:00,100.008,100.09,99.996,100.062,3276
2024.10.17,09:00:00,100.063,100.124,100.022,100.082,2596
2024.10.17,10:00:00,100.082,100.191,100.066,100.189,2592
2024.10.17,11:00:00,100.187,100.238,100.104,100.126,2504
2024.10.17,12:00:00,100.127,100.37,100.046,100.242,10250
2024.10.17,13:00:00,100.238,100.295,100.071,100.212,11945
2024.10.17,14:00:00,100.214,100.544,100.139,100.489,9704
2024.10.17,15:00:00,100.491,100.609,100.417,100.604,6361
2024.10.17,16:00:00,100.605,100.67,100.537,100.632,4164
2024.10.17,17:00:00,100.635,100.685,100.538,100.66,2550
2024.10.17,18:00:00,100.661,100.667,100.556,100.608,3044
2024.10.17,19:00:00,100.609,100.658,100.553,100.572,1915
2024.10.17,20:00:00,100.571,100.606,100.54,100.545,1411
2024.10.17,21:00:00,100.547,100.548,100.442,100.545,438
2024.10.17,22:00:00,100.546,100.63,100.545,100.587,897
2024.10.17,23:00:00,100.588,100.63,100.548,100.563,1443
2024.10.18,00:00:00,100.563,100.606,100.388,100.502,5238
2024.10.18,01:00:00,100.501,100.605,100.463,100.568,5263
2024.10.18,02:00:00,100.569,100.721,100.524,100.596,5268
2024.10.18,03:00:00,100.595,100.637,100.438,100.496,3534
2024.10.18,04:00:00,100.497,100.576,100.449,100.465,2441
2024.10.18,05:00:00,100.465,100.538,100.352,100.537,4686
2024.10.18,06:00:00,100.538,100.716,100.475,100.652,6080
2024.10.18,07:00:00,100.651,100.835,100.631,100.77,3831
2024.10.18,08:00:00,100.771,100.818,100.614,100.625,3437
2024.10.18,09:00:00,100.627,100.662,100.557,100.62,2897
2024.10.18,10:00:00,100.621,100.651,100.375,100.651,4350
2024.10.18,11:00:00,100.648,100.742,100.621,100.679,3721
2024.10.18,12:00:00,100.681,100.731,100.547,100.595,4978
2024.10.18,13:00:00,100.595,100.696,100.479,100.479,5914
2024.10.18,14:00:00,100.48,100.496,100.31,100.326,6447
2024.10.18,15:00:00,100.326,100.339,100.192,100.203,4151
2024.10.18,16:00:00,100.203,100.286,100.201,100.242,2619
2024.10.18,17:00:00,100.244,100.302,100.222,100.271,2095
2024.10.18,18:00:00,100.271,100.287,100.189,100.239,1835
2024.10.18,19:00:00,100.237,100.242,100.183,100.222,2127
2024.10.18,20:00:00,100.221,100.275,100.179,100.25,2153
2024.10.20,21:00:00,100.174,100.242,100.127,100.238,890
2024.10.20,22:00:00,100.243,100.439,100.232,100.429,1402
2024.10.20,23:00:00,100.427,100.443,100.327,100.44,1493
2024.10.21,00:00:00,100.447,100.456,100.109,100.203,4868
2024.10.21,01:00:00,100.209,100.304,100.132,100.182,6937
2024.10.21,02:00:00,100.182,100.28,100.125,100.194,4373
2024.10.21,03:00:00,100.193,100.237,100.119,100.226,2851
2024.10.21,04:00:00,100.225,100.274,100.067,100.107,2506
2024.10.21,05:00:00,100.105,100.126,99.941,100.064,3949
2024.10.21,06:00:00,100.067,100.074,99.946,100.04,4595
2024.10.21,07:00:00,100.038,100.258,100.034,100.222,4252
2024.10.21,08:00:00,100.221,100.342,100.208,100.33,3273
2024.10.21,09:00:00,100.329,100.347,100.213,100.276,3503
2024.10.21,10:00:00,100.275,100.286,100.172,100.19,3030
2024.10.21,11:00:00,100.187,100.287,100.166,100.263,2680
2024.10.21,12:00:00,100.263,100.373,100.208,100.327,4786
2024.10.21,13:00:00,100.325,100.456,100.31,100.44,6146
2024.10.21,14:00:00,100.441,100.454,100.195,100.237,5393
2024.10.21,15:00:00,100.238,100.242,100.036,100.195,4662
2024.10.21,16:00:00,100.192,100.266,100.146,100.239,2257
2024.10.21,17:00:00,100.238,100.442,100.233,100.422,2337
2024.10.21,18:00:00,100.421,100.435,100.322,100.324,1903
2024.10.21,19:00:00,100.323,100.426,100.318,100.383,1890
2024.10.21,20:00:00,100.388,100.451,100.364,100.415,1604
2024.10.21,21:00:00,100.415,100.415,100.162,100.332,875
2024.10.21,22:00:00,100.331,100.378,100.226,100.24,1092
2024.10.21,23:00:00,100.241,100.338,100.19,100.223,2053
2024.10.22,00:00:00,100.225,100.349,100.178,100.247,4650
2024.10.22,01:00:00,100.243,100.453,100.156,100.414,5947
2024.10.22,02:00:00,100.413,100.622,100.396,100.584,4431
2024.10.22,03:00:00,100.583,100.906,100.573,100.878,4101
2024.10.22,04:00:00,100.879,101.032,100.841,100.879,3686
2024.10.22,05:00:00,100.877,101.005,100.765,100.777,4026
2024.10.22,06:00:00,100.779,100.899,100.708,100.806,5170
2024.10.22,07:00:00,100.805,100.966,100.737,100.893,5231
2024.10.22,08:00:00,100.889,100.907,100.776,100.843,4228
2024.10.22,09:00:00,100.841,100.863,100.754,100.794,3757
2024.10.22,10:00:00,100.795,100.891,100.751,100.83,3373
2024.10.22,11:00:00,100.828,100.923,100.786,100.843,3087
2024.10.22,12:00:00,100.844,100.924,100.81,100.89,4831
2024.10.22,13:00:00,100.892,100.937,100.744,100.875,7152
2024.10.22,14:00:00,100.877,100.96,100.8,100.885,7060
2024.10.22,15:00:00,100.886,100.948,100.837,100.914,4253
2024.10.22,16:00:00,100.915,100.998,100.896,100.951,2503
2024.10.22,17:00:00,100.952,101.04,100.93,100.99,2617
2024.10.22,18:00:00,100.993,100.995,100.87,100.923,1958
2024.10.22,19:00:00,100.923,101.018,100.898,100.963,1697
2024.10.22,20:00:00,100.965,100.978,100.92,100.921,1759
2024.10.22,21:00:00,100.898,100.969,100.817,100.927,651
2024.10.22,22:00:00,100.92,100.977,100.912,100.951,939
2024.10.22,23:00:00,100.954,101.013,100.919,100.994,1101
2024.10.23,00:00:00,100.991,101.225,100.944,101.036,5426
2024.10.23,01:00:00,101.037,101.306,101.005,101.258,8136
2024.10.23,02:00:00,101.259,101.471,101.254,101.433,5381
2024.10.23,03:00:00,101.433,101.585,101.366,101.373,4118
2024.10.23,04:00:00,101.371,101.563,101.345,101.53,4048
2024.10.23,05:00:00,101.532,101.655,101.475,101.598,4769
2024.10.23,06:00:00,101.602,101.646,101.421,101.492,5725
2024.10.23,07:00:00,101.487,101.689,101.478,101.515,6066
2024.10.23,08:00:00,101.513,101.619,101.473,101.484,4686
2024.10.23,09:00:00,101.483,101.69,101.477,101.643,3930
2024.10.23,10:00:00,101.643,101.662,101.553,101.629,3351
2024.10.23,11:00:00,101.628,101.665,101.498,101.577,4094
2024.10.23,12:00:00,101.577,101.599,101.421,101.558,6689
2024.10.23,13:00:00,101.557,101.657,101.444,101.611,7924
2024.10.23,14:00:00,101.615,101.626,101.444,101.534,8443
2024.10.23,15:00:00,101.534,101.559,101.283,101.333,5740
2024.10.23,16:00:00,101.332,101.354,101.283,101.3,4175
2024.10.23,17:00:00,101.297,101.297,101.144,101.155,3597
2024.10.23,18:00:00,101.157,101.157,100.897,101.13,4522
2024.10.23,19:00:00,101.129,101.221,101.106,101.221,3067
2024.10.23,20:00:00,101.221,101.349,101.19,101.3,2309
2024.10.23,21:00:00,101.288,101.308,101.177,101.3,429
2024.10.23,22:00:00,101.295,101.417,101.283,101.305,1677
2024.10.23,23:00:00,101.307,101.375,101.226,101.351,1957
2024.10.24,00:00:00,101.351,101.375,101.171,101.366,6552
2024.10.24,01:00:00,101.364,101.428,101.302,101.356,5609
2024.10.24,02:00:00,101.355,101.364,101.241,101.274,5370
2024.10.24,03:00:00,101.275,101.407,101.233,101.276,3347
2024.10.24,04:00:00,101.275,101.285,101.097,101.175,3270
2024.10.24,05:00:00,101.175,101.251,101.146,101.237,3301
2024.10.24,06:00:00,101.236,101.239,101.083,101.127,6212
2024.10.24,07:00:00,101.129,101.398,101.118,101.267,8229
2024.10.24,08:00:00,101.265,101.327,101.112,101.16,5677
2024.10.24,09:00:00,101.159,101.184,101.077,101.138,4484
2024.10.24,10:00:00,101.142,101.162,101.054,101.072,3160
2024.10.24,11:00:00,101.07,101.185,101.033,101.171,4284
2024.10.24,12:00:00,101.175,101.225,101.019,101.12,9898
2024.10.24,13:00:00,101.12,101.231,101.061,101.135,9949
2024.10.24,14:00:00,101.137,101.179,100.72,100.771,9394
2024.10.24,15:00:00,100.77,100.799,100.533,100.666,5533
2024.10.24,16:00:00,100.667,100.686,100.451,100.595,4595
2024.10.24,17:00:00,100.592,100.741,100.592,100.619,3591
2024.10.24,18:00:00,100.618,100.82,100.598,100.792,3012
2024.10.24,19:00:00,100.796,100.866,100.776,100.834,2368
2024.10.24,20:00:00,100.834,100.851,100.781,100.789,1492
2024.10.24,21:00:00,100.789,100.829,100.669,100.786,877
2024.10.24,22:00:00,100.797,100.8,100.604,100.61,896
2024.10.24,23:00:00,100.609,100.716,100.516,100.703,2658
2024.10.25,00:00:00,100.708,100.876,100.624,100.842,5232
2024.10.25,01:00:00,100.841,100.868,100.655,100.707,4374
2024.10.25,02:00:00,100.707,100.799,100.622,100.773,3813
2024.10.25,03:00:00,100.774,100.783,100.539,100.564,3454
2024.10.25,04:00:00,100.565,100.578,100.376,100.43,3281
2024.10.25,05:00:00,100.429,100.522,100.296,100.51,5204
2024.10.25,06:00:00,100.511,100.735,100.484,100.613,4834
2024.10.25,07:00:00,100.614,100.741,100.59,100.723,5355
2024.10.25,08:00:00,100.722,100.792,100.652,100.715,4418
2024.10.25,09:00:00,100.713,100.863,100.682,100.776,2818
2024.10.25,10:00:00,100.778,100.803,100.681,100.697,2181
2024.10.25,11:00:00,100.7,100.747,100.636,100.71,2877
2024.10.25,12:00:00,100.712,100.957,100.712,100.951,5799
2024.10.25,13:00:00,100.954,101.116,100.872,100.872,6149
